-5.329763246043911,6.572872263554933
9.373669194083678,0.22816927333582504
8.453464021134668,-0.07941811977133978
7.1085413541241795,-5.415694314115021
-8.935946285994042,-2.032732859954873
7.697263581915084,-5.461826135598583
7.36879495671304,-5.859987932269476
8.023935682200268,-5.946474321166373
3.397498776008393,-7.5441719665473475
-5.54906890865576,6.7162356367595075
-5.493111274088181,6.9061859070018565
-8.992027563271533,-2.2165989713760035
8.900315026707545,-0.6502087209001528
3.3864147343459683,-8.009967334730685
2.9947504704777392,-7.678936241198408
3.3273504091960886,-7.94646011251742
9.268528393494442,0.1909853312386922
-5.6864579568583915,7.097022430180683
3.2990712250665775,-7.907807235999798
9.147875510051058,-0.36079721710907836
-5.3577439575435335,6.4426636804609885
-5.5436842886174595,6.720513507257325
3.000806126647865,-8.406557233878939
9.409460775572727,-0.5538386969754682
-5.18974331183892,6.963930519130621
7.676263173508411,-5.526577714330362
6.8354876495908465,-6.567252442810478
7.334935111532421,-6.15663365123809
9.088553364593757,-0.9555402834518987
3.017959724168239,-8.055629394136838
2.8126394104341323,-7.975923170296554
3.1940818094790666,-7.65378711679928
8.630212410236796,-0.6636456712310306
8.919042585082327,-0.43119789828848415
9.106472005708973,-0.2378710210438777
-4.805240297425792,7.07423933103912
-5.7586060866299915,6.692601001384904
-9.444429406821277,-2.070177804331639
7.559584397652306,-6.003314625480348
-5.5309696603036,6.290315260035047
8.904428647624664,-0.12258244799475956
2.9142507923054533,-7.337850272995767
-9.408967904530657,-1.9371330395981192
8.853555444693423,-0.29786589968469707
-9.236977427008195,-1.780105833587663
2.9737548781935246,-8.00737881731167
-8.787504184720445,-2.0343880360985094
7.3979997666019,-5.772938802894815
3.0669861737157937,-7.811411334031076
-5.010246521374087,6.684198531510259
-4.920097802564005,6.95131317201345
-9.268007429496413,-2.271787322617428
9.366571160951342,-0.36805791324215614
7.317436919373282,-5.959835366872537
-8.910288268536428,-2.120529491778797
2.532186953361505,-7.774139686408628
-4.853398280162638,6.900020048071282
9.08207063732318,-0.28239662633047335
9.429371062149928,-0.22387635466865305
6.974093667204359,-5.549803868243862
-4.807526850894527,6.766800443672164
3.1926728887739544,-7.593320197786245
8.919596238849715,-0.2569156031497086
-4.907728323307321,7.039792302154712
-9.053193797331506,-1.7199436936834909
8.78349475734983,-0.5779910389105372
-5.4319001582236295,7.0382956780989785
-5.374816070964984,6.665145540166865
-5.367805520317849,6.882492473574758
-9.13658935707533,-2.359538570787188
-5.347573362298082,7.036005782259663
-4.886018196549824,6.724278114929902
-8.959967918407049,-1.8733506168205096
-5.5430902216042774,6.909137773094366
7.215690335969145,-5.742570399152361
3.1844218773489885,-6.986210759970986
3.3796019755297815,-8.053646789577975
-9.32363207753618,-2.0119528096125614
7.385587020258261,-6.214096883032184
3.2399340336421028,-8.052449196588562
2.9182776188319854,-7.7593197819774264
8.059722170198988,-5.723475881527454
6.864073982235704,-5.612622270466741
-5.29362416619272,6.330938629236772
9.398507193903846,-0.0657168340713502
2.815840141447075,-7.915958108397496
8.846000927963857,-0.5212501426111189
3.0712453525275505,-7.401914206346204
3.173767136357947,-8.361899378834087
2.7148455613855185,-7.499123939552852
-8.444277544792165,-1.83082412681252
9.102435959852171,-0.43226735358663737
2.8390287619079366,-7.966695837239554
-5.0793669926354434,7.015775612423692
7.536333470356759,-5.701657066185323
7.208931266989101,-5.90653864208142
3.312329891124541,-8.36581655610568
-9.416053518890662,-2.4562717691868245
-9.421393221144292,-1.9458962734453993
9.333925165376106,-0.6238524669845699
-5.3081784731372075,6.528647923608452
3.2038142040592654,-7.868540566018081
9.142336535249406,-0.4913458042299088
-5.582881822043467,6.907371597873866
-8.882463268479558,-2.318600221841253
7.523571690516691,-5.704482535517037
-5.557295416545881,7.134120466673113
-9.413788240072044,-2.033728893648878
2.838633876415014,-7.689967884708316
7.14279058748789,-6.097609512548953
-5.076558187590267,7.00976728990554
-8.826727030825742,-1.7743086608203793
-4.938220439854968,6.751741517515568
9.374208600384112,-0.6411011406788223
2.981240403159248,-7.626576847120914
-5.492176314236385,7.032961207889443
8.942368990793488,-0.404317882810485
-5.52492461546978,7.221132081815517
-5.317800466487559,6.476411410450663
2.83700144362531,-7.7678654074056155
8.932557131224929,-0.03356958256584375
7.2452247181676475,-5.889149796578714
-9.621133967139741,-2.2192713176674435
-8.986743646614523,-2.202990810028944
8.880455217338113,-0.5623474319372803
-5.092156498394103,7.264452172211799
-9.538966850572756,-2.551509421124746
2.6499244406336184,-7.650859092878838
3.258133515621204,-7.745668988523304
8.806008144829104,-0.48501645835954593
7.984315872007613,-5.602042334754049
-5.687802227847984,6.392076447554228
-4.8705366164846495,6.878714993341603
-9.032865940585568,-1.7865717065587783
-5.863209506427673,6.540920011677034
2.9672907378925153,-7.163867317254908
9.36377415346227,-0.3271859574259221
3.1233441711569054,-7.264197351457255
-4.987756863731558,6.887085283244635
7.724103169251451,-5.740649268778412
-9.034737283585077,-1.5462490340396657
7.657960398645341,-5.863982173279007
-9.120394835726916,-2.0792056441063713
9.054619815951101,-0.03996240955307928
3.0184133921374734,-7.492298229740412
-5.922192881796016,6.986277608616588
-9.305975222776686,-2.1106935627406695
7.368157501666586,-6.407709799023094
-9.133802261170157,-2.0037092499193623
9.305008227305953,-0.8356590974107935
2.6819230346612666,-7.9593678838505095
-9.238401653815558,-2.1822874652943978
-9.129646445237634,-1.9059622043413025
7.044099841269939,-5.491536824430671
8.58059056209247,0.33517575851567205
-5.504785202906776,6.283113227624558
-5.089602802439752,7.105225553236647
-8.870483948812206,-2.05926014965488
9.283325641613128,0.4534601939714905
3.0197043086428272,-8.103221437241032
-5.4711522783242685,6.967836003194638
7.496118721670693,-6.16910775381171
7.926288909856,-5.608078956580787
7.074276695548774,-5.719649367595663
3.2201035816688943,-7.9739057649322245
3.27031666679553,-7.548816638203992
8.881601261820393,-0.6148255292865504
9.321533501557603,0.03545671986119586
2.8637713204427384,-7.8577314516037795
-9.199860140651648,-2.367327116974371
7.451514186183986,-5.397008050757447
8.805630670933748,-0.8860152041895971
-9.026804080274589,-1.8530348751430257
-4.827728703109559,7.272978336874527
2.7770309592902094,-7.3471977458442534
-9.302805530750657,-1.7305095678949687
3.3421133364116233,-8.194785148238257
8.381112534315996,-0.7927062828986993
-9.25075247907176,-2.027411237005607
-5.215081576291035,6.701124889933099
2.702480169827516,-7.5518190640479785
9.146379184450936,0.06963353906417552
3.0884021705400393,-8.031812689369515
-5.789824351298931,6.964658999085212
7.67660332138396,-5.675991906539054
8.962648246234517,-0.07248651227012537
-9.200102179097046,-1.701666939382958
3.1929070278445066,-7.469178641135022
7.831451475970271,-5.41717088501518
9.063739454185532,-0.20587699024208408
8.859065391935511,-0.1674050880789014
7.42014050268438,-5.372871350514341
2.989080362591221,-7.383320766175411
8.589676744060709,-0.8048766535626226
8.937681006752191,0.10849744658398447
-10.028934924174527,-2.149970110658148
2.818444527214388,-8.011182963872637
7.6616722537381445,-5.316235506432745
3.037799009878992,-7.8725443215030175
8.656110050987984,0.1262077270606483
7.469314724985029,-5.581358773073261
7.599186543197864,-5.54070414560395
-5.189410361507974,6.411985586097204
3.511814525879619,-7.709384792447351
-8.859492524838114,-1.6578332832788938
-5.826061964021441,6.989486810757539
-5.186864399585111,6.787422285085615
-9.261240671094095,-2.351537230307785
3.002946324300301,-7.672026697304105
-9.025829176006614,-1.8611066848242341
3.404936009349412,-7.804794197651948
-9.107067595994,-2.111012319674853
9.154480352044411,-0.3341635440303288
-8.923742468628063,-2.315447383157659
3.330522818429584,-7.518315616796725
-5.573644294397031,6.333118382712558
-5.3498131046468345,6.779475924085464
7.774737521151748,-5.137509693993211
-9.347788644304465,-1.9711626830976847
-9.140700378453941,-2.0437877073348196
7.711436148731106,-5.587085922095803
-9.037711650532504,-2.5526300589789246
-5.1475340547642645,7.090416130462496
2.5830802306194394,-7.6186631063027255
-4.940605476043206,6.982295324832729
7.101842218471154,-5.762153288500739
-5.475179576118322,6.7086063642907146
7.099449245379845,-6.138516155504592
7.474856965458351,-5.418932445173384
-5.260294239449423,6.97438666374819
2.9298950723725268,-7.3145032613765295
8.8542653904638,0.0404014413009296
3.1689724852286587,-7.11538517879614
9.367722106586509,-0.6192321370990974
9.435132060820262,-0.6600108012360671
-5.0677515700639795,7.12156776300101
-5.087565915559976,6.303499106488614
3.0371004916772053,-7.493371601019254
-5.5181892715222975,7.1451029702136415
2.872639818020488,-8.168298684959348
9.001627681809858,0.09412073566940721
-9.475388215987007,-2.2772148276136703
-9.0918210595416,-1.7196593718028776
7.341432758279187,-5.3194262558994865
9.40090124275895,-0.7440097360364972
7.065962843292939,-5.484269999776839
3.4971856764073115,-7.6737521365661685
-9.439645169772417,-1.8059857896014742
7.786761100886428,-5.639091860713156
-9.267940243806748,-2.021634884869815
7.512484252786894,-5.937872732038814
-5.876590710577079,6.308907018769682
-9.138437880131907,-2.21584299940119
9.061796577525566,-0.4447883249115666
6.836992726144762,-5.896541340758043
7.4861012270254985,-6.049445783078281
-9.464201283292686,-2.0565403253793084
2.9752916576186355,-7.557269452041793
8.957758397035327,-0.36007369678534573
-5.115862240030323,6.783201061077042
-5.410379873009098,7.001552784608012
9.075550625990203,-0.029386437182111924
9.27223527938785,-0.45725969900330365
9.385641000745798,-0.5302372389369387
-5.8661279845451615,6.499406748455323
-9.075074536324536,-1.7252395687862154
9.03330020600759,-0.2775702573839567
8.375323700425163,-0.2866397327002218
2.3593536925421756,-7.214893168718598
-9.104862410345179,-2.633914817874899
7.94308404687569,-5.501418791774302
-9.480017618540868,-2.1010113744651644
3.136160621511494,-8.359323235495422
3.157408656689922,-7.921644380319564
-9.364150607093363,-1.53186559088522
7.641940907643554,-5.353268508098954
2.5527244032538476,-7.609679888014324
-9.01779070832124,-2.07945727092311
-9.134135984704717,-1.7876568780617377
3.250072348054514,-7.766241240067492
3.0068138633504646,-7.407616193908259
-5.405084349255322,6.98094720177395
-5.509778777635078,6.751391289319166
7.352180270848983,-5.989142883165817
3.2622722290662582,-7.649199188076839
7.406297601375999,-5.526303523286348
-5.707459251752326,7.168394020369946
-9.481003482576774,-1.6002457502344443
3.658341345799205,-7.571365283123555
-5.470623528689432,6.592393174181099
9.106614474344795,-0.23948388765354778
8.394319351981995,-5.437524923684717
2.572565460164397,-7.57705774511299
8.862197681311534,-0.4635809504016144
2.910733158239334,-7.872327165613787
-5.571858355764707,7.218555146368518
7.641963211783162,-5.867752625712536
9.15006719404566,-0.3814033235838445
7.299220630123459,-5.9277085984397395
2.9176692573708114,-7.800574760621655
2.993449170030598,-7.290460247776911
8.65168716561167,-0.7123693286669359
-9.563447649813378,-2.13200999690893
-9.376142791579316,-1.980393893079646
8.82890251553842,-0.5043995133619459
8.926856062261896,-0.21521453073691676
7.508948397165512,-5.402676695650875
-9.609773414657434,-2.40875518454202
3.2202902099488107,-7.976065073291726
8.846804779649647,-0.3815673975827156
-5.430710427944379,6.712721378560965
-8.862746992976534,-2.0878836393485245
-8.863590263554398,-2.027247237569772
-5.083313823689739,6.604834705410491
8.8875304882576,-0.1759318130120479
8.458459886046167,-0.31100218920652967
8.863401525068914,0.15420409051611172
3.1092859837233395,-7.640009977585896
3.96574428253615,-7.380894444981369
-5.3554190083069875,6.85472467196036
-8.718759270547356,-1.843923964283217
7.357484678736282,-5.504355096166344
2.89166340184408,-7.3658913856793475
3.3119018466322503,-7.457291268115815
9.200485484993717,-0.6565020685635384
2.98091690576386,-7.982291246999005
-5.4173199702425645,6.884211615521672
7.267896139405605,-5.251126758119238
-5.471607537919626,6.917225711571318
7.066161136927643,-5.872917800834701
-5.500499980118402,6.992522805552018
7.499725426649885,-6.172129704929114
2.612588919985694,-8.050908450578593
2.771119998936464,-7.578121328854076
7.078441825453182,-5.360038570880736
3.3557132134541297,-7.501374802220534
-5.072238463053618,6.8587976068165055
7.448259381114561,-5.356000929227998
-5.433931613017615,7.508990972577799
-9.034496061925344,-1.7722776730727219
8.913995944577186,-0.10504810405454651
8.742202855765143,0.3951669783764161
9.186700451723478,-0.4554073959303865
2.972748388350456,-8.051667023009815
3.275600253117129,-7.378214524511174
-5.008205781596384,6.811796803377276
-5.459462904905394,6.595033591684748
3.317363018855067,-7.369986057414182
3.494677497926508,-7.746734413698473
-8.622343167088442,-1.8516171352164077
7.4877047794842255,-5.882318260603371
-9.275824778712781,-2.3345426641144496
7.285607052736048,-5.61622655142092
7.609526679012281,-5.22724151032017
7.037539168843915,-5.5324577365254095
7.425851081328205,-5.820597508579519
-5.229709037367427,6.64742613432949
9.129200950551311,0.014252771631814654
7.035458986133653,-5.901492488469104
-5.498385633343364,6.199418248463022
2.8854774319045644,-7.640454134028258
7.531686948963784,-5.322755660276942
-5.090201988851786,7.091521684497301
-5.0297499537348465,6.798924729169236
2.836683084086891,-7.280700530092843
3.394044217832758,-7.253592694793478
7.645834528896742,-5.316727845974642
9.127346367171688,0.004376901105592024
8.94744983373043,-0.005132316281745042
3.220078670779474,-7.6692948730040955
9.101446088986737,-0.6454763303189035
7.953014873021476,-5.827499752942404
8.874752900740816,-0.2527548830655977
-9.511791101022032,-1.70159517800955
7.550378279096289,-5.81679805708367
3.222234741720364,-7.196094361521621
8.949015587661453,-0.5126338175883683
-5.162393882966206,7.285389294806029
9.375563850837905,-1.2091946469492043
8.861037107437065,-0.07772501905707568
3.380891288782647,-8.385022629380746
7.570876769354285,-5.359875502844518
-5.250211779768945,7.095715936690907
7.1019549871201155,-5.755299224269795
-6.0049436493026,6.903196225643749
7.675578002932883,-5.127098603700551
-5.176619916434608,6.2904327347597375
-8.78950969920004,-1.844814943579641
3.2610673807861725,-7.927419586877617
-5.136073068288651,6.398903635512171
8.355951846531852,-0.2969754155349623
7.705728292687634,-6.115598635289208
7.56284686179489,-6.038999968046479
2.9310708520456985,-7.740313395064902
-5.513156216929638,6.5112217010979485
2.732389285574357,-7.575965019385286
-5.249636205227169,7.3148407237110895
-5.559516657233982,7.00723293505923
-9.413712861203704,-2.134992594041288
3.281537674360908,-7.936683393112456
8.883571173151653,-0.5859089174835416
-4.987537469471247,6.730199974959857
8.595215175419158,-0.2546303947841433
2.774259033619937,-7.247213086120558
2.113574147357976,-7.809623169021598
7.098172166036067,-5.953500323257647
3.0469212306599887,-7.269588888345347
8.191783462992733,-5.306522687176899
7.307031383837649,-6.019223814769841
-9.50053833029818,-2.5183590991240776
8.517822381888706,-0.4468535832213488
7.384909445911025,-5.5650093725444245
7.195794949367561,-5.475526909380814
-8.670342073624209,-1.7561231754977766
-8.816300174342373,-2.3559392310313623
-9.27977081290952,-2.172137018204569
2.9444762696473314,-7.661308410156566
-9.127987334063693,-1.9733827756569982
8.579677058058985,-0.5580986961866241
-5.178592537331767,6.948077839600504
8.931577780257603,-0.001673541848765836
-9.214599475487953,-1.863518513869993
9.032501299268311,0.11081675681687936
7.921411864918601,-5.647624983931536
2.938275622361747,-8.15927576435729
9.492639467142576,-0.4374845815016155
9.374467128542195,-0.8307981654364618
7.601630526522515,-6.007448299324374
-5.651467213952205,6.964061335260227
-9.271576799449663,-2.169143191009722
8.118738731196105,-5.631833506351005
-5.067143104124524,6.788722330798729
3.1697160520898784,-7.708553700443902
8.82198949004626,-0.13393862737051723
8.668913899796141,-0.23627262869026067
-5.396359266652713,6.883298070426598
3.0783369621482763,-7.391279991204601
8.718912695241075,-0.14082409859694225
2.7459146757899666,-7.423143108451029
9.364225181018202,-0.3404408593595394
-5.312613019454456,6.897589521926688
9.05442803556243,-0.052095143794300025
-5.5142094745321835,7.086342670977828
-9.472879506366494,-2.1899497769955456
7.475745107667296,-6.085709197675475
-5.153519721435513,6.999540327152302
-9.295006483691736,-2.2452158080482287
8.926163347237415,-0.02850646589262118
-9.008858221655915,-1.477157071950204
8.799718136540626,-0.436140716292732
-5.3237422341352705,7.110676696648056
8.608864875611367,-0.5600774935850918
-5.7407691889513295,6.6580344264599285
7.189976548152708,-5.5753795657696035
8.79899349318198,-0.4878759735039435
3.1425067221056135,-7.984117978874364
8.747286660771042,0.2124788766558683
7.45992496747161,-5.879642826374725
9.32349031138854,0.10856101311487953
-9.583102914048322,-2.4424327667306063
7.733681304421324,-5.749736786910699
3.25199581421216,-7.757198873858211
-9.406831908732606,-2.1107408085573356
-5.38830907641243,6.418067557627415
-9.410182996327366,-1.9843605806297835
7.265657318236686,-5.898865171989668
-5.7975217469435485,6.877293209596065
-9.50240121034082,-1.6837586329327503
3.0041218146066293,-7.235931824790099
-5.211601368630463,7.308806180016072
-5.192604093240219,6.980090844204942
-9.051328029423306,-1.899822505936515
7.472604975992259,-5.927843254717391
-9.400152680920128,-2.189265265937476
-8.968653828580644,-2.154661866842226
-5.347190277658368,6.504786741580168
-9.090553931373009,-2.042626471647318
3.0732359305032553,-7.204669479752601
-5.239089057614491,7.231950089431676
7.395353444809071,-5.59812074622936
7.796045123965377,-5.41201301203047
7.119191977081309,-6.1812278704618295
9.059621529463444,0.22009411146494484
2.931215471262266,-7.3192850139995524
7.728544079730787,-5.7364108542575085
7.267338968277714,-5.949400101000749
-5.578543277945318,6.52948961170494
-5.350645055939791,6.882903882118653
7.717740893551932,-5.900004575715509
3.2868870956165046,-7.97853283441865
-9.26212415338476,-2.6176314777800807
9.330305668641456,-0.11420163556919391
-5.707993413201216,6.667384596687309
3.036559804548918,-7.826910310674865
8.895666641117403,-0.9739212180280401
7.5118689197871396,-5.760954172091029
8.937287043362913,-0.33454361909940117
-5.224285430376383,6.592785246366715
-9.096905513049409,-2.4996924735587878
7.110887924960396,-5.820989231805461
8.884719832025164,-0.6843796074548011
-9.84205386336358,-2.306682628544274
7.390287409129146,-5.366774470512673
-9.227718692523839,-2.019296006721861
-4.856165691958922,7.129498751846347
3.304121989799955,-7.837148107644594
2.9552296610523516,-7.765592764161847
2.47693471731834,-7.876984415247406
-9.377898674751053,-2.256877079990897
8.713572473256876,-0.10027330265642997
-8.762529527276678,-2.0009365895888873
9.277452823505788,-0.6543826328611977
3.4201372173129556,-7.884045247521314
-5.560057447315021,6.711534603171847
3.0830664125870437,-7.9756854588321175
-5.933115899896816,7.253836155722099
-5.511773775371314,6.605226689703856
8.952939729098716,-0.7545692069656775
-9.609722997379961,-2.2394017858530946
9.21797792692197,0.05766103209566431
8.901057711969738,-0.491363202309818
3.5662217316890974,-7.922248128377224
-9.28733527368001,-2.307023545376378
-9.459050970836271,-2.2192451445154426
2.8249601414837175,-7.708148425576729
-4.8141725219283895,7.414711170930841
9.158878678985904,-0.8383375384407424
7.673009327676779,-5.825448823948485
-9.047525795500436,-2.3565198690313953
-5.154371736730345,6.898680853248896
2.888820170545316,-7.690633753958647
7.275907528473605,-5.5720740532496675
-8.639458993781584,-2.181892261886348
9.039153682342581,-0.4305326875387212
-9.764579548882468,-1.607626233933615
3.0907120247933046,-7.660750084867902
2.9565522714186643,-7.420129107181231
9.044688507087649,-0.4591332233925976
2.9518367503632117,-7.7854736642179585
2.8113629785301155,-7.9127149953253575
2.458713436082352,-7.7801836061366885
8.641853150420083,-0.29123138175303326
-9.666642228885074,-1.903960240702687
3.0225842978236024,-7.19477343324268
8.902937841506672,-0.01776421534160022
-4.596549952589246,7.024062439692536
-9.188837758737854,-2.4229939400953713
-5.42391580763665,6.434636475942524
-5.318383600436632,6.725749995283959
8.974276266539224,-0.15289318513441646
9.518042742692598,0.13317945733345404
8.943510541905829,0.27659832794217076
